18263174 173 304 7248 6 99 0.569078947368421 331 21.897280966767372 2.6848978874500595 10.526315789473685 0.065 0.065 0.58 128.51666666666665 1385.7833333333333 0
18263308 137 135 4576 6 89 1.0148148148148148 341 13.419354838709678 2.6913216929434345 33.333333333333336 0.115 0.115 0.315 34.72805695142379 508.76666666666665 0
18264381 37 113 432 9 55 0.3274336283185841 338 1.2781065088757397 1.697276658037998 2.9411764705882355 0.07 0.07 0.465 1179.7538525963148 21755.833333333332 0
18265154 204 235 2892 5 0 0.8680851063829788 328 8.817073170731707 9.237593345374401 40.0 0.02 0.02 0.67 42.72772194304858 3911.45 0
18265406 1705 1045 225 6 51 1.631578947368421 335 0.6716417910447762 0.6876407635034931 11.764705882352942 1.0 1.0 0.0 119.40536013400336 659.8833333333333 0
18265908 112 106 1257 14 60 1.0566037735849056 328 3.832317073170732 3.99739092809431 4.444444444444445 0.085 0.085 1.08 357.622864321608 5049.016666666666 0
18269213 36 59 101 13 0 0.6101694915254238 332 0.3042168674698795 0.0 1.6031746031746033 0.37623762376237624 0.37623762376237624 0.09900990099009901 4774.224333333334 83039.41666666667 0
18269264 41 33 125 6 35 1.2424242424242424 342 0.3654970760233918 0.47590510132190433 1.8656716417910448 0.128 0.128 0.176 1502.7961021505378 9937.466666666667 0
18272084 87 97 3202 14 15 0.8969072164948454 327 9.792048929663608 1.7920621124199942 33.166666666666664 0.0 0.0 0.36683417085427134 38.868602693602696 756.9333333333333 0
18276862 8765 8884 415 13 99 0.9866051328230527 334 1.2425149700598803 12.964275957826938 2.3529411764705883 0.86 0.86 0.55 794.5369346733669 7135.7 0
18277006 38 41 376 15 25 0.926829268292683 338 1.1124260355029585 1.841966944647928 2.4096385542168677 0.03 0.03 0.095 701.7763819095477 5047.95 0
18277775 14 23 632 9 15 0.6086956521739131 331 1.9093655589123868 0.8146652772487712 8.695652173913043 0.06 0.06 0.495 172.71273031825797 2883.116666666667 0
18279632 37 47 639 6 0 0.7872340425531915 334 1.9131736526946108 1.7029274875107794 2.970149253731343 0.035175879396984924 0.035175879396984924 0.507537688442211 651.2223905723906 7006.766666666666 0
18280993 183 11401 1183 15 152 0.01605122357687922 329 3.595744680851064 7.198059196684535 19.8 0.5151515151515151 0.5151515151515151 0.40404040404040403 67.41514382402707 1737.5333333333333 0
18283582 335 387 1180 10 104 0.8656330749354005 341 3.4604105571847508 2.5134119071944574 5.628571428571429 0.09137055837563451 0.09137055837563451 0.5025380710659898 270.72108843537416 2528.7 0
18284172 135 113 610 11 51 1.1946902654867257 330 1.8484848484848484 3.6656855848409746 2.1739130434782608 0.05 0.05 0.465 849.0932160804019 4480.833333333333 0
18286234 1996 1435 2702 8 114 1.3909407665505227 328 8.237804878048781 1.557065878012752 28.571428571428573 0.99 0.99 2.775 51.154020100502514 5147.7 0
18290377 703 1914 13427 12 158 0.3672936259143156 328 40.9359756097561 2.8538210639237085 50.0 0.005 0.005 1.185 23.962562814070353 693.75 0
18292531 32 154 2459 11 62 0.2077922077922078 330 7.451515151515151 4.021692177949336 22.22222222222222 0.08 0.08 0.455 58.59430485762144 747.1666666666666 0
18293478 608 837 30601 4 7 0.7264038231780168 343 89.21574344023324 35.683942650062804 100.0 0.055 0.055 0.775 7.490954773869347 455.06666666666666 0
18293753 11 13 47 6 0 0.8461538461538461 330 0.14242424242424243 0.49987657485547 1.6785714285714286 0.3617021276595745 0.3617021276595745 0.0 10331.23043478261 85393.66666666667 0
18295287 10429 10058 1201 15 151 1.036886060847087 334 3.595808383233533 80.73505824467009 22.11111111111111 0.5226130653266332 0.5226130653266332 0.01507537688442211 95.25867003367004 5176.9 0
18300326 28 10 80 15 0 2.8 341 0.23460410557184752 0.692579124673801 2.888888888888889 0.07692307692307693 0.07692307692307693 0.11538461538461539 6372.409740259741 286438.9166666667 0
18302238 152 62 13185 13 29 2.4516129032258065 325 40.56923076923077 3.3489114497451653 33.0 0.0707070707070707 0.0707070707070707 0.7777777777777778 36.85668358714044 1080.0833333333333 0
18310892 17 40 9 9 0 0.425 329 0.02735562310030395 0.0 1.5 0.2222222222222222 0.2222222222222222 0.1111111111111111 59219.20416666666 309591.0333333333 0
18314944 278 80 179 12 75 3.475 327 0.5474006116207951 0.4352076904356325 2.9833333333333334 0.061452513966480445 0.061452513966480445 0.5754189944134078 763.7968164794008 12826.6 0
18319355 560 327 69 10 86 1.7125382262996942 336 0.20535714285714285 1.209072720932663 2.5555555555555554 0.17391304347826086 0.17391304347826086 0.8985507246376812 7110.043137254902 143827.3 0
18319849 37 39 371 11 27 0.9487179487179487 333 1.1141141141141142 0.8230586123721914 2.3255813953488373 0.18 0.18 0.48 1224.0954773869346 10104.35 0
18320803 41 27 515 10 56 1.5185185185185186 329 1.5653495440729484 1.4165275212083284 4.690476190476191 0.1319796954314721 0.1319796954314721 0.29441624365482233 356.08392857142854 4258.883333333333 0
18322445 1356 1049 21735 8 88 1.292659675881792 339 64.11504424778761 1.60985313373863 50.0 0.065 0.065 0.885 15.85393634840871 836.4166666666666 0
18325014 24 112 2123 10 20 0.21428571428571427 335 6.3373134328358205 0.0 18.181818181818183 0.995 0.995 0.0 74.12755443886097 1439.6833333333334 0
18330407 121 223 6356 12 29 0.5426008968609866 331 19.202416918429 1.4578437929959847 25.0 0.05 0.05 0.43 52.01574539363484 1289.3166666666666 0
18332447 80 37 76 5 50 2.1621621621621623 337 0.22551928783382788 1.327235120941886 1.2063492063492063 0.02631578947368421 0.02631578947368421 0.27631578947368424 6470.733111111112 47748.066666666666 0
18333429 245 455 9251 8 154 0.5384615384615384 326 28.37730061349693 3.4397055035301745 28.571428571428573 0.055 0.055 0.65 43.10242881072027 831.8666666666667 0
18333470 57 66 566 7 38 0.8636363636363636 331 1.7099697885196374 1.8247137875029598 4.444444444444445 0.675 0.675 0.525 356.18953098827467 4655.166666666667 0
18336120 86 140 1344 7 25 0.6142857142857143 325 4.135384615384615 1.2091747865073268 3.278688524590164 0.09 0.09 0.595 457.6405360134003 3317.0 0
18337093 464 805 2594 13 94 0.5763975155279503 339 7.651917404129794 6.473824557769891 10.5 0.164021164021164 0.164021164021164 0.5238095238095238 129.13652482269504 1213.1166666666666 0
18340744 181 211 1707 14 0 0.8578199052132701 340 5.020588235294118 2.9051194476520723 8.333333333333334 0.075 0.075 0.605 169.8716917922948 2691.2 0
18340942 72 122 983 14 68 0.5901639344262295 330 2.978787878787879 0.7849084409532768 4.444444444444445 0.08 0.08 0.525 355.52177554438856 6306.033333333334 0
18341734 9 52 53 8 0 0.17307692307692307 325 0.16307692307692306 1.291271393347568 2.3043478260869565 0.03773584905660377 0.03773584905660377 0.18867924528301888 8991.031730769231 216904.58333333334 0
18342987 986 1181 6560 14 14 0.8348856900931414 332 19.759036144578314 111.80187254757979 16.083333333333332 0.07253886010362694 0.07253886010362694 0.7927461139896373 84.45078124999999 896.5833333333334 0
18343061 90 31 110 15 42 2.903225806451613 327 0.3363914373088685 3.6111129448147716 1.9642857142857142 0.05454545454545454 0.05454545454545454 0.5272727272727272 4318.432874617737 50146.11666666667 0
18347895 49 40 558 10 33 1.225 336 1.6607142857142858 0.770886623106438 12.88888888888889 0.008620689655172414 0.008620689655172414 0.8275862068965517 89.62855072463768 1961.55 0
18350936 184 178 1613 12 54 1.0337078651685394 337 4.786350148367952 4.655777843159275 5.878787878787879 0.09278350515463918 0.09278350515463918 0.9020618556701031 276.71614853195166 3726.233333333333 0
18356061 78 95 12725 10 85 0.8210526315789474 340 37.4264705882353 1.8297013692994861 66.66666666666667 0.095 0.095 0.775 10.691624790619764 533.7166666666667 0
18361990 56 92 814 8 83 0.6086956521739131 333 2.4444444444444446 1.0180542239418737 8.695652173913043 0.055 0.055 0.335 167.87755443886095 3998.65 0
18368769 80 97 17646 7 158 0.8247422680412371 336 52.517857142857146 7.156982859092152 66.66666666666667 0.02 0.02 0.41 13.47571189279732 413.18333333333334 0
18369347 74 65 513 7 68 1.1384615384615384 338 1.517751479289941 3.261107263028294 3.7037037037037037 0.025 0.025 0.25 412.13241206030153 3201.7833333333333 0
18369745 351 510 9184 14 34 0.6882352941176471 335 27.414925373134327 8.561473171091103 50.0 0.145 0.145 0.98 21.588358458961473 631.2333333333333 0
18370781 310 213 3353 11 83 1.4553990610328638 324 10.348765432098766 4.759880752782593 22.22222222222222 0.065 0.065 0.5 55.89229480737019 1325.4666666666667 0
18375338 8 17 411 5 43 0.47058823529411764 339 1.2123893805309736 0.0 1.9230769230769231 0.01 0.01 0.04 1446.777554438861 11405.683333333332 0
18376807 41 43 6203 9 51 0.9534883720930233 337 18.40652818991098 1.889088108761908 22.22222222222222 0.015 0.015 0.21 55.741122278056956 941.7 0
18376918 1056 768 897 13 61 1.375 325 2.76 5.895965352897433 12.5 0.195 0.195 0.795 119.2682579564489 3643.5666666666666 0
18378090 80 80 971 7 93 1.0 329 2.951367781155015 1.9194971574304827 6.896551724137931 0.085 0.085 0.805 207.6103852596315 2292.7833333333333 0
18380872 867 901 5243 10 66 0.9622641509433962 332 15.792168674698795 0.7587349698736768 22.0 0.12626262626262627 0.12626262626262627 0.5959595959595959 132.80634517766498 15261.75 0
18383318 170 179 4208 9 52 0.9497206703910615 335 12.561194029850746 12.248490411978043 13.333333333333334 0.03 0.03 0.345 101.80644891122279 926.3833333333333 0
18385910 1822 1854 2865 13 109 0.982740021574973 326 8.78834355828221 9.842512494880818 9.090909090909092 0.505 0.505 1.06 267.09237855946395 8057.816666666667 0
18387329 91 51 4346 10 26 1.7843137254901962 326 13.331288343558283 2.365135826277634 12.5 0.04 0.04 0.725 104.95226130653266 1454.55 0
18388040 79 93 899 13 28 0.8494623655913979 325 2.766153846153846 0.4825412131659289 2.857142857142857 0.055 0.055 0.355 571.4087939698493 3134.55 0
18392263 41 151 533 12 26 0.271523178807947 333 1.6006006006006006 0.0 6.09375 1.0 1.0 0.0 395.75764604810996 15997.416666666666 0
18392906 167 8967 800 5 137 0.018623842979814877 331 2.416918429003021 0.9575774763041979 24.875 0.1658291457286432 0.1658291457286432 0.5778894472361809 66.40968013468013 4368.8 0
18394517 143 142 3158 8 27 1.0070422535211268 322 9.807453416149068 4.403566654261825 11.764705882352942 0.025 0.025 0.695 115.76976549413736 1023.6166666666667 0
18396194 1605 616 3512 15 33 2.6055194805194803 331 10.610271903323262 2.180588194877882 13.333333333333334 0.995 0.995 0.0 102.00167504187604 990.6166666666667 0
18397735 72 91 7066 5 69 0.7912087912087912 330 21.412121212121214 1.20161431824527 50.0 0.165 0.165 1.025 22.59095477386935 700.0 0
18403379 30 51 1343 10 47 0.5882352941176471 326 4.119631901840491 0.3119358397223451 4.25531914893617 0.11 0.11 0.28 340.2328308207705 2371.6 0
18404532 298 449 5879 12 28 0.6636971046770601 323 18.20123839009288 2.7113386931584933 66.66666666666667 0.065 0.065 0.88 14.089530988274706 531.9 0
18404634 412 359 787 8 40 1.1476323119777159 333 2.3633633633633635 15.032500705586278 6.32258064516129 0.2653061224489796 0.2653061224489796 0.8163265306122449 297.1251282051282 7118.0 0
18404879 38 33 522 12 0 1.1515151515151516 335 1.5582089552238807 0.6035934415803527 2.5641025641025643 0.17 0.17 0.435 824.4144891122278 6855.166666666667 0
18406049 108 123 6257 5 69 0.8780487804878049 335 18.677611940298508 1.4585989568865683 20.0 0.025 0.025 0.405 58.88450586264656 1041.0 0
18407629 109 183 2091 8 40 0.5956284153005464 321 6.514018691588785 0.0 10.526315789473685 0.32 0.32 0.82 201.65527638190954 5230.833333333333 0
18413070 43 40 892 12 41 1.075 322 2.770186335403727 0.2758902603063676 11.764705882352942 0.195 0.195 0.61 114.26482412060302 978.8 0
18413557 87 89 2553 15 26 0.9775280898876404 336 7.598214285714286 1.8210006283358244 7.653846153846154 0.07537688442211055 0.07537688442211055 0.46733668341708545 189.3847643097643 2318.65 0
18415164 52 108 601 9 23 0.48148148148148145 332 1.8102409638554218 0.41920843613835085 2.197802197802198 0.47 0.47 0.245 997.7108040201006 5806.616666666667 0
18419192 55 68 3692 11 27 0.8088235294117647 326 11.325153374233128 2.4843539259667686 13.333333333333334 0.125 0.125 0.385 98.50912897822445 1423.3833333333334 0
18420291 411 723 11004 9 29 0.5684647302904564 326 33.75460122699386 3.316607616701031 15.384615384615385 0.055 0.055 0.535 89.76917922948076 4123.283333333334 0
18422141 22 28 361 9 51 0.7857142857142857 331 1.0906344410876132 0.49420411418185856 4.444444444444445 0.48 0.48 0.095 321.3003350083752 1609.5 0
18424561 71 103 1117 9 80 0.6893203883495146 332 3.3644578313253013 3.8276149278230656 18.09090909090909 0.06532663316582915 0.06532663316582915 0.5979899497487438 71.06902356902357 2368.6833333333334 0
18425097 0 633 10113 13 0 0.0 326 31.021472392638035 0.0 33.333333333333336 1.71 1.71 0.48 37.36633165829146 411.25 0
18425803 19 14 1323 8 24 1.3571428571428572 323 4.095975232198143 1.0895798985941998 6.25 0.1 0.1 0.315 223.80485762144053 1302.05 0
18429802 96 77 860 7 0 1.2467532467532467 319 2.695924764890282 1.5138183835415018 3.7735849056603774 0.04 0.04 0.565 430.21021775544386 6796.883333333333 0
18430829 293 116 1746 14 34 2.5258620689655173 328 5.323170731707317 18.54393845204089 6.851851851851852 0.20540540540540542 0.20540540540540542 0.7351351351351352 315.5229166666667 15522.1 0
18430951 390 496 6027 9 51 0.7862903225806451 326 18.487730061349694 4.1233611849501 14.538461538461538 0.010582010582010581 0.010582010582010581 0.7407407407407407 98.70868794326242 2281.616666666667 0
18434324 300 270 4051 15 149 1.1111111111111112 322 12.580745341614907 0.5407453596221762 20.0 0.02 0.02 0.785 704.1098827470687 46708.11666666667 0
18435501 299 477 1578 12 9 0.6268343815513627 329 4.796352583586626 1.6407394129326456 15.23076923076923 0.03535353535353535 0.03535353535353535 2.1565656565656566 123.71920473773267 4451.483333333334 0
18437440 63 78 896 8 0 0.8076923076923077 332 2.6987951807228914 0.7289739883937545 3.3728813559322033 0.08542713567839195 0.08542713567839195 0.7386934673366834 565.8054713804714 4355.433333333333 0
18439245 54 57 976 9 9 0.9473684210526315 335 2.9134328358208954 0.0 5.882352941176471 0.03 0.03 0.445 243.135175879397 1788.2833333333333 0
18445490 260 262 4310 13 75 0.9923664122137404 320 13.46875 8.805116356184417 14.166666666666666 0.058823529411764705 0.058823529411764705 0.8470588235294118 92.284516765286 1379.7666666666667 0
18445624 80 42 144 11 7 1.9047619047619047 320 0.45 0.713654824587965 2.098360655737705 1.078125 1.078125 0.046875 2615.240551181102 25759.983333333334 0
18446078 77 205 627 7 57 0.375609756097561 323 1.9411764705882353 0.0 3.4482758620689653 0.245 0.245 0.375 471.2496649916248 5565.983333333334 0
18446240 56 73 609 7 142 0.7671232876712328 321 1.897196261682243 0.0 1.8691588785046729 0.045 0.045 0.075 969.3319095477386 5601.133333333333 0
18449596 247 1025 1642 7 22 0.24097560975609755 322 5.099378881987578 1.5977069670895732 16.666666666666668 0.065 0.065 0.84 81.44472361809045 2581.3333333333335 0
18449772 975 1829 10653 6 73 0.5330781848004374 326 32.67791411042945 8.468882273601192 24.75 0.5 0.5 1.3232323232323233 46.82419627749577 1165.1333333333334 0
18451334 181 161 26652 10 37 1.124223602484472 329 81.00911854103343 2.855899333391883 50.0 0.06 0.06 0.675 20.441289782244557 592.55 0
18452344 1203 1646 1890 15 158 0.7308626974483596 326 5.7975460122699385 1.56026339828678 7.142857142857143 0.505 0.505 1.2 266.79698492462313 4024.1833333333334 0
18453025 258 371 1044 8 93 0.6954177897574124 323 3.2321981424148607 8.981296093212544 9.85 0.17258883248730963 0.17258883248730963 1.3451776649746192 149.62091836734695 2437.266666666667 0
18453782 1792 1765 13834 10 96 1.0152974504249292 321 43.09657320872274 9.042800576323033 20.0 0.04 0.04 0.85 62.014740368509216 1234.2 0
18454997 26 47 945 9 56 0.5531914893617021 320 2.953125 0.22286260912934677 4.166666666666667 0.015 0.015 0.72 393.09279731993297 6035.516666666666 0
18463539 53 112 4049 11 64 0.4732142857142857 321 12.613707165109034 0.5659303823313593 28.571428571428573 0.045 0.045 0.87 44.09388609715243 958.2666666666667 0
18465399 152 183 3581 11 31 0.8306010928961749 320 11.190625 3.0848269327857243 33.333333333333336 0.0 0.0 0.33 35.0212730318258 1136.1333333333334 0
18471187 459 412 35785 9 133 1.1140776699029127 327 109.434250764526 114.77282181136187 200.0 0.04 0.04 0.84 3.9607202680067006 274.35 0
18471613 649 657 7055 8 110 0.9878234398782344 334 21.122754491017965 43.30321057757936 50.0 0.045 0.045 1.005 22.02370184254606 1473.0333333333333 0
18474812 103 223 8175 13 106 0.4618834080717489 318 25.70754716981132 0.9600823488508191 40.0 0.055 0.055 0.77 28.52914572864322 896.3 0
18476403 708 2983 1154 7 17 0.23734495474354678 322 3.5838509316770186 10.164290268308914 6.0606060606060606 0.485 0.485 0.265 260.7304020100502 4210.966666666666 0
18478861 1386 1354 6251 6 134 1.0236336779911375 328 19.057926829268293 190.642322380393 39.8 0.23115577889447236 0.23115577889447236 0.9296482412060302 26.05496632996633 661.5666666666667 0
18481021 108 530 915 12 79 0.2037735849056604 319 2.8683385579937304 20.577286967444802 10.0 0.12 0.12 0.795 139.893216080402 3454.75 0
18482109 768 192 3240 9 83 4.0 327 9.908256880733944 6.960739121741434 13.785714285714286 0.046632124352331605 0.046632124352331605 0.6269430051813472 97.19045138888889 1188.7 0
18488279 160 36 2056 14 14 4.444444444444445 323 6.365325077399381 4.66122283218121 20.0 0.01 0.01 0.76 68.19396984924623 757.2166666666667 0
