33327277 599 539 620 10 105 1.111317254174397 409 1.5158924205378974 126.29868289167106 6.21875 0.05025125628140704 0.05025125628140704 0.5125628140703518 225.13367003367003 1762.7666666666667 1
33340918 2001 1765 765 10 160 1.1337110481586403 339 2.256637168141593 148.1061329539341 5.575757575757576 0.28804347826086957 0.28804347826086957 0.907608695652174 571.3395264116575 14266.15 1
33359282 1993 1581 974 13 146 1.260594560404807 360 2.7055555555555557 3.432563878329377 4.545454545454546 0.545 0.545 0.595 319.4817420435511 2178.65 1
33360357 1444 1204 269 12 124 1.1993355481727574 304 0.8848684210526315 194.82495095622116 6.896551724137931 0.515 0.515 0.635 245.24815745393633 3660.5333333333333 1
33377857 329 198 199 8 25 1.6616161616161615 258 0.7713178294573644 102.11862315644181 1.8476190476190477 0.211340206185567 0.211340206185567 0.3711340206185567 1917.130310880829 23879.866666666665 1
33388838 241 193 81 9 19 1.2487046632124352 285 0.28421052631578947 12.995625879765674 20.25 0.0 0.0 0.7407407407407407 53.07416666666667 870.65 1
33393714 5557 5561 1 13 0 0.999280704909189 263 0.0038022813688212928 8.552916623034754 1.0 1.0 1.0 0.0   1
33398486 315 12 19 10 72 26.25 445 0.04269662921348315 98.97617345843298 1.8333333333333333 0.45454545454545453 0.45454545454545453 0.18181818181818182 1150.2833333333333 4381.583333333333 1
33407950 3527 3206 1878 10 116 1.1001247660636306 285 6.589473684210526 178.16832262395508 18.181818181818183 1.0 1.0 0.0 73.10661641541039 1250.5833333333333 1
33420178 57829 57655 9194 8 114 1.003017951608707 378 24.322751322751323 1275.448599862202 16.083333333333332 0.6787564766839378 0.6787564766839378 0.031088082901554404 359.1493055555556 33256.666666666664 1
33438244 5358 6480 2835 9 68 0.8268518518518518 257 11.03112840466926 199.88731346985742 38.6 0.6373056994818653 0.6373056994818653 0.0051813471502590676 34.06345486111111 240.71666666666667 1
33440043 458 381 113 9 0 1.2020997375328084 414 0.27294685990338163 49.79829144682929 3.2941176470588234 0.13392857142857142 0.13392857142857142 0.08035714285714286 4538.7810810810815 94374.16666666667 1
33472794 1102 263 30134 13 51 4.190114068441065 372 81.00537634408602 180.48118583203973 100.0 1.0 1.0 0.0 10.136934673366834 142.15 1
33476899 4076 6219 3929 9 41 0.6554108377552661 343 11.454810495626822 190.09416870364066 24.0 0.3802083333333333 0.3802083333333333 0.5989583333333334 54.58350785340315 1018.25 1
33481712 2836 3156 856 10 45 0.8986058301647655 288 2.9722222222222223 5.876224730856202 15.384615384615385 0.995 0.995 0.0 1460.0142378559462 100668.5 1
33497221 10204 13877 2861 15 160 0.7353174317215536 406 7.04679802955665 147.62301194201387 5.0 0.995 0.995 0.0 295.43400335008374 3218.3166666666666 1
33498230 13436 21714 3362 13 94 0.6187712996223634 426 7.892018779342723 119.97140821330834 5.714285714285714 1.0 1.0 0.0 581.4046063651592 65136.4 1
33498816 6602 9347 1894 15 89 0.7063228843479191 431 4.3944315545243615 16.95585351119625 2.4096385542168677 1.0 1.0 0.0 789.7521775544388 8830.15 1
33499183 2518 3131 2986 14 124 0.8042159054615139 417 7.160671462829736 224.28940089133286 6.25 1.0 1.0 0.0 241.99824120603014 3112.883333333333 1
33518138 19505 19159 1838 9 47 1.0180593976721124 255 7.207843137254902 139.947751852356 3.278688524590164 0.035 0.035 0.43 448.6614740368509 3857.1833333333334 1
33526513 215 96 4219 14 47 2.2395833333333335 446 9.459641255605382 9.682167660676761 47.75 0.005235602094240838 0.005235602094240838 0.8010471204188482 24.355438596491226 706.05 1
33529678 1265 907 151 8 57 1.39470782800441 330 0.4575757575757576 189.23395084563603 1.935897435897436 0.7417218543046358 0.7417218543046358 0.23178807947019867 3165.7494444444446 99772.61666666667 1
33544119 3552 3230 3962 8 129 1.0996904024767802 309 12.822006472491909 24.968520526402596 15.384615384615385 1.0 1.0 0.0 89.06943048576214 1649.0333333333333 1
33571016 431 264 31 11 118 1.6325757575757576 368 0.08423913043478261 139.90783399270705 3.4444444444444446 0.25806451612903225 0.25806451612903225 0.16129032258064516 17686.32 498855.1666666667 1
33582413 24750 24376 4148 11 64 1.0153429602888087 284 14.605633802816902 355.6560558925323 5.1891891891891895 0.9479166666666666 0.9479166666666666 0.020833333333333332 293.2758289703316 1795.8833333333334 1
33584478 1991 1497 79 9 37 1.3299933199732799 318 0.24842767295597484 141.01830454795996 1.6808510638297873 0.7468354430379747 0.7468354430379747 0.6582278481012658 3043.676923076923 117111.33333333333 1
33587508 2680 2457 10699 10 110 1.0907610907610907 304 35.19407894736842 231.53668407763436 100.0 1.0 1.0 0.005 4.017001675041876 74.35 1
33589638 1689 865 28 5 0 1.9526011560693641 293 0.09556313993174062 89.94229570071151 1.3333333333333333 0.7142857142857143 0.7142857142857143 0.17857142857142858 14971.495679012345 220192.4 1
33589827 13685 13024 955 13 131 1.050752457002457 290 3.293103448275862 412.97739325542005 4.222222222222222 0.38421052631578945 0.38421052631578945 0.06842105263157895 469.78968253968253 5902.066666666667 1
33590051 26481 24225 2721 14 134 1.09312693498452 255 10.670588235294117 497.16618557707716 6.896551724137931 0.99 0.99 0.0 207.35326633165832 1200.2 1
33595050 15444 16217 1267 13 143 0.952333970524758 324 3.9104938271604937 218.53498216063159 3.8627450980392157 0.2436548223350254 0.2436548223350254 0.06598984771573604 681.8931122448979 24090.75 1
33600372 15939 15181 23521 8 86 1.0499308345958764 469 50.15138592750533 352.95679622299383 25.0 1.01 1.01 0.025 50.428643216080395 329.03333333333336 1
33605280 1998 1026 27 15 144 1.9473684210526316 433 0.06235565819861432 203.50481325614032 1.588235294117647 0.6666666666666666 0.6666666666666666 0.0 14553.832051282052 173352.25 1
33608738 1846 656 1246 8 30 2.8140243902439024 438 2.8447488584474887 305.3268224411239 3.278688524590164 0.95 0.95 0.06 564.7231155778894 5860.0 1
33625216 2056 1906 1211 12 0 1.0786988457502624 360 3.363888888888889 86.1390630383671 3.9215686274509802 1.0 1.0 0.03 461.2799832495813 14409.7 1
33630543 1459 1139 105 7 0 1.2809482001755925 255 0.4117647058823529 232.01282596974553 2.019607843137255 0.11650485436893204 0.11650485436893204 0.11650485436893204 3587.0934640522873 46515.73333333333 1
33646572 27858 25465 4587 13 125 1.093972118594149 261 17.57471264367816 551.4353227957786 12.5 1.0 1.0 0.0 109.11147403685092 849.3833333333333 1
33648946 5477 5121 389 14 153 1.0695176723296231 403 0.9652605459057072 345.1166975321704 2.197802197802198 0.67 0.67 0.295 1408.2927135678392 24490.2 1
33657241 724 63 486 10 0 11.492063492063492 464 1.0474137931034482 30.48030666015385 2.25 0.22727272727272727 0.22727272727272727 0.04040404040404041 922.2222504230118 20602.633333333335 1
33700650 1664 1575 3130 5 92 1.0565079365079366 339 9.233038348082596 109.45030550599665 24.25 0.9639175257731959 0.9639175257731959 0.03608247422680412 56.04075993091537 639.4 1
33703163 204 237 1197 11 119 0.8607594936708861 365 3.2794520547945205 54.93691360944698 41.75 0.029940119760479042 0.029940119760479042 0.9041916167664671 23.81355421686747 727.9833333333333 1
33724798 5626 5812 3658 7 27 0.9679972470750172 427 8.566744730679156 4.4403178952865225 9.090909090909092 1.005 1.005 0.005 154.89505862646564 3011.733333333333 1
33732022 2711 2466 2948 12 83 1.0993511759935117 294 10.02721088435374 66.53110265910706 20.0 0.99 0.99 0.0 58.90762144053601 627.8666666666667 1
33746566 7778 7596 543 7 131 1.0239599789362823 317 1.7129337539432177 209.96450598266853 4.171428571428572 0.03424657534246575 0.03424657534246575 0.636986301369863 417.0828735632184 4274.383333333333 1
33768465 2288 2382 446 9 91 0.9605373635600336 255 1.7490196078431373 139.72100744075038 4.651162790697675 0.855 0.855 0.125 316.2611390284757 3459.25 1
33780024 351 227 503 11 71 1.5462555066079295 434 1.1589861751152073 23.046813042550273 14.071428571428571 0.01015228426395939 0.01015228426395939 0.649746192893401 114.72108843537414 3898.266666666667 1
33784929 1189 292 190 9 0 4.071917808219178 391 0.4859335038363171 78.8246842840344 1.2684563758389262 0.9682539682539683 0.9682539682539683 0.021164021164021163 2988.5393617021277 171361.81666666668 1
33791280 2821 2564 2211 11 156 1.1002340093603744 437 5.059496567505721 123.21287162238606 11.11111111111111 1.0 1.0 0.01 131.3642378559464 2128.8 1
33795664 1998 1743 2474 9 124 1.1462994836488813 438 5.648401826484018 150.5844512253038 11.11111111111111 1.0 1.0 0.01 132.9502512562814 2128.7833333333333 1
33803049 222 140 83 9 77 1.5857142857142856 410 0.20243902439024392 52.3251318471472 2.2777777777777777 0.0975609756097561 0.0975609756097561 0.6951219512195121 7286.7473251028805 147052.25 1
33817808 2087 2000 148 15 156 1.0435 388 0.38144329896907214 93.38636148745884 1.4509803921568627 0.972972972972973 0.972972972972973 0.7972972972972973 3798.92641723356 60158.75 1
33839098 2319 3154 1730 10 141 0.7352568167406468 350 4.942857142857143 219.2265824576188 8.333333333333334 0.97 0.97 0.185 207.5170854271357 4095.7833333333333 1
33840740 1290 448 402 9 45 2.8794642857142856 428 0.9392523364485982 248.26266372403725 7.653846153846154 0.8291457286432161 0.8291457286432161 0.03015075376884422 246.53468013468014 8872.7 1
33848404 3672 3378 868 8 87 1.0870337477797514 268 3.2388059701492535 138.73821674386173 7.107142857142857 0.5678391959798995 0.5678391959798995 1.8341708542713568 243.91304713804715 5759.85 1
33854028 1894 470 45 7 76 4.029787234042553 342 0.13157894736842105 311.74657620689766 5.625 0.9777777777777777 0.9777777777777777 0.0 236.47348484848487 2617.616666666667 1
33872801 2609 2371 694 13 134 1.10037958667229 420 1.6523809523809523 484.7714691012707 8.695652173913043 0.955 0.955 0.0 166.50502512562815 2071.983333333333 1
33878810 6627 6426 656 8 44 1.031279178338002 275 2.3854545454545453 129.5137511364511 11.764705882352942 0.075 0.075 0.0 129.24413735343384 2691.2833333333333 1
33882224 189 37 2 11 142 5.108108108108108 397 0.005037783375314861 8.06229307233392 1.0 0.5 0.5 0.0 1507.2166666666667 1507.2166666666667 1
33902457 1891 939 140 11 0 2.0138445154419595 287 0.4878048780487805 10.09476739900167 2.0588235294117645 0.8857142857142857 0.8857142857142857 0.15 2949.9098321342926 149795.06666666668 1
33948802 17168 20131 4423 12 0 0.8528140678555461 274 16.142335766423358 41.597145089415676 15.384615384615385 0.99 0.99 0.0 96.71172529313232 2248.983333333333 1
33954511 3179 3175 3292 12 0 1.001259842519685 274 12.014598540145986 71.55011865664348 20.0 0.665 0.665 0.85 65.12495812395309 449.51666666666665 1
33960988 2001 1209 613 10 74 1.6550868486352357 298 2.057046979865772 47.38820124903599 18.181818181818183 0.99 0.99 0.005 72.68140703517588 540.9166666666666 1
33964913 197 181 288 6 55 1.0883977900552486 397 0.72544080604534 14.252080412657469 3.188679245283019 0.029585798816568046 0.029585798816568046 0.6863905325443787 2392.0423611111114 83324.45 1
33967016 182 82 23 11 82 2.2195121951219514 272 0.08455882352941177 71.12446018178007 1.9166666666666667 0.9565217391304348 0.9565217391304348 0.13043478260869565 862.9795454545455 4406.316666666667 1
33972808 1612 1351 2321 14 150 1.1931902294596595 360 6.447222222222222 8.507341673547879 8.5 0.07352941176470588 0.07352941176470588 0.6985294117647058 171.64518518518517 3253.4666666666667 1
33979667 108 30 309 12 13 3.6 445 0.6943820224719102 10.879316226182112 12.785714285714286 0.00558659217877095 0.00558659217877095 0.16759776536312848 106.68511235955057 1073.6666666666667 1
33984640 1999 857 664 6 24 2.3325554259043173 325 2.043076923076923 3.6043689077406023 7.6923076923076925 0.995 0.995 0.775 517.5039363484087 36222.28333333333 1
33985094 3889 3549 688 15 62 1.0958016342631727 277 2.4837545126353793 71.08412815185376 8.0 1.0 1.0 0.0 296.8025963149079 26330.0 1
33998040 563 74 3 10 15 7.608108108108108 281 0.010676156583629894 44.813998438513394 1.5 1.0 1.0 0.0 2876.8250000000003 5753.05 1
34017002 156 33 61 7 0 4.7272727272727275 318 0.1918238993710692 1.010256872368525 1.8484848484848484 0.4098360655737705 0.4098360655737705 0.11475409836065574 5439.5905555555555 64516.0 1
34022537 1465 1307 466 9 23 1.1208875286916602 265 1.758490566037736 82.35440968387847 2.985074626865672 0.935 0.935 0.365 897.2318257956449 7825.733333333334 1
34072922 3624 4748 1189 10 90 0.7632687447346251 320 3.715625 253.38421807753 6.419354838709677 0.25125628140703515 0.25125628140703515 1.2864321608040201 264.89259259259256 3823.6 1
34089169 1997 967 197 9 64 2.065149948293692 344 0.5726744186046512 94.12082255620048 2.3157894736842106 0.2840909090909091 0.2840909090909091 0.4431818181818182 2828.9201904761903 89306.26666666666 1
34114900 3762 3531 2195 13 25 1.0654205607476634 317 6.924290220820189 131.28019050281173 10.0 0.98 0.98 0.0 179.08257956448912 9356.516666666666 1
34137011 2219 2610 1861 9 77 0.8501915708812261 274 6.791970802919708 48.16267762732 20.0 0.95 0.95 1.12 67.27922948073703 307.3 1
34142070 1897 1629 1007 15 58 1.1645181092694905 260 3.873076923076923 16.98136438224307 10.0 0.855 0.855 0.0 137.80142378559464 481.0 1
34146256 19809 20163 15147 12 46 0.9824430888260676 388 39.03865979381443 365.02407794889075 37.5 0.0 0.0 0.18666666666666668 32.65313199105145 643.6666666666666 1
34149393 3653 3406 9669 13 84 1.0725190839694656 289 33.45674740484429 433.4113134671868 17.818181818181817 0.8928571428571429 0.8928571428571429 0.00510204081632653 68.75367521367522 828.4166666666666 1
34177313 930 128 164 12 97 7.265625 450 0.36444444444444446 297.63732288028274 2.717948717948718 0.24528301886792453 0.24528301886792453 0.0660377358490566 6168.206984126984 135605.3 1
34203357 30326 27671 3642 9 117 1.095948827292111 260 14.007692307692308 507.92583240528904 18.5 0.4864864864864865 0.4864864864864865 0.02027027027027027 79.27845804988661 2108.383333333333 1
34204187 164 90 2843 9 115 1.8222222222222222 442 6.432126696832579 47.610821029428365 19.6 0.015306122448979591 0.015306122448979591 0.2857142857142857 66.29068376068376 1917.3166666666666 1
34230221 58 529 192 14 157 0.10964083175803403 292 0.6575342465753424 104.00247045086135 3.9555555555555557 0.5674157303370787 0.5674157303370787 0.08426966292134831 2371.169679849341 93768.6 1
34239746 2490 2691 515 8 133 0.9253065774804905 367 1.4032697547683923 457.6244573784128 22.75 0.08241758241758242 0.08241758241758242 1.098901098901099 55.42937384898711 982.4 1
34242052 18652 17071 9278 15 160 1.0926132036787535 318 29.17610062893082 145.88134491168134 28.571428571428573 1.0 1.0 0.005 40.31658291457286 157.73333333333332 1
34258611 1875 1898 374 12 140 0.987881981032666 379 0.9868073878627969 191.60929811759843 6.896551724137931 0.765 0.765 0.03 241.9784757118928 4353.116666666667 1
34270885 2244 2048 188 14 33 1.095703125 253 0.7430830039525692 9.802090383566272 4.0 0.9042553191489362 0.9042553191489362 0.015957446808510637 1885.9295900178251 60122.25 1
34302721 2586 2694 4090 10 130 0.9599109131403119 296 13.817567567567568 138.70555800244938 49.75 0.035175879396984924 0.035175879396984924 1.3618090452261307 24.03973063973064 959.75 1
34307967 16558 16727 10605 13 135 0.9898965744006696 253 41.91699604743083 307.8192016241862 50.0 1.005 1.005 0.0 21.055527638190956 297.48333333333335 1
34308460 9911 9708 5670 14 0 1.0209105892047796 280 20.25 99.94172062911817 14.285714285714286 0.985 0.985 0.0 96.99020100502513 973.0833333333334 1
34323520 2001 1493 691 9 70 1.3402545210984596 268 2.578358208955224 45.587287673406124 5.0 0.965 0.965 0.03 654.2942211055276 21923.35 1
34331145 3197 3288 17131 13 112 0.972323600973236 261 65.6360153256705 207.2349666973744 66.66666666666667 1.0 1.0 0.0 11.612227805695143 175.56666666666666 1
34339347 3448 3150 923 11 75 1.0946031746031746 279 3.3082437275985663 37.22632430912639 5.96969696969697 0.9543147208121827 0.9543147208121827 0.7817258883248731 254.99855442176872 3505.266666666667 1
34372470 9258 8415 75 15 38 1.1001782531194295 291 0.25773195876288657 67.86823752466806 1.2692307692307692 0.4090909090909091 0.4090909090909091 0.045454545454545456 6441.323076923077 107260.15 1
34387822 2002 1701 200 10 76 1.176954732510288 317 0.6309148264984227 1.0095518746746057 5.685714285714286 0.7587939698492462 0.7587939698492462 0.07537688442211055 2187.7900673400673 297916.0333333333 1
34417622 223 111 519 9 0 2.009009009009009 418 1.2416267942583732 16.474283945501014 7.88 0.23857868020304568 0.23857868020304568 0.6852791878172588 337.9335884353742 8836.4 1
34421427 572 319 1162 9 47 1.793103448275862 306 3.7973856209150325 154.8225572270229 64.66666666666667 0.6752577319587629 0.6752577319587629 0.061855670103092786 12.96882556131261 236.03333333333333 1
